Timestamp,ECG Voltage (mV)
2024-06-27 15:32:06.388000,-0.0117194652993957
2024-06-27 15:32:06.392000,-0.0088811572971983
2024-06-27 15:32:06.396000,0.000183116645303
2024-06-27 15:32:06.400000,0.0072331074894707
2024-06-27 15:32:06.404000,0.0097967405237136
2024-06-27 15:32:06.408000,0.0118110236220472
2024-06-27 15:32:06.412000,0.015931148141366
2024-06-27 15:32:06.416000,0.0204175059512909
2024-06-27 15:32:06.420000,0.0224317890496246
2024-06-27 15:32:06.424000,0.0222486724043215
2024-06-27 15:32:06.428000,0.0217908807910639
2024-06-27 15:32:06.432000,0.0215162058231093
2024-06-27 15:32:06.436000,0.0195934810474272
2024-06-27 15:32:06.440000,0.0123603735579564
2024-06-27 15:32:06.444000,-0.0027467496795458
2024-06-27 15:32:06.448000,-0.0212415308551547
2024-06-27 15:32:06.452000,-0.0342428126716718
2024-06-27 15:32:06.456000,-0.037905145577733
2024-06-27 15:32:06.460000,-0.0357077458340963
2024-06-27 15:32:06.464000,-0.0322285295733382
2024-06-27 15:32:06.468000,-0.0307635964109137
2024-06-27 15:32:06.472000,-0.0351583958981871
2024-06-27 15:32:06.476000,-0.0472440944881889
2024-06-27 15:32:06.480000,-0.0629921259842519
2024-06-27 15:32:06.484000,-0.0733382164438747
2024-06-27 15:32:06.488000,-0.0619849844350851
2024-06-27 15:32:06.492000,-0.0121772569126533
2024-06-27 15:32:06.496000,0.0726057498626625
2024-06-27 15:32:06.500000,0.1725874381981322
2024-06-27 15:32:06.504000,0.2619483611060245
2024-06-27 15:32:06.508000,0.3177989379234572
2024-06-27 15:32:06.512000,0.3272294451565647
2024-06-27 15:32:06.516000,0.2814502838308002
2024-06-27 15:32:06.520000,0.1828419703351034
2024-06-27 15:32:06.524000,0.053836293719099
2024-06-27 15:32:06.528000,-0.0767258743819813
2024-06-27 15:32:06.532000,-0.1820179454312397
2024-06-27 15:32:06.536000,-0.239699688701703
2024-06-27 15:32:06.540000,-0.2433620216077641
2024-06-27 15:32:06.544000,-0.2136971250686687
2024-06-27 15:32:06.548000,-0.1778062625892693
2024-06-27 15:32:06.552000,-0.1383446255264603
2024-06-27 15:32:06.556000,-0.0958615638161509
2024-06-27 15:32:06.560000,-0.0634499175975096
2024-06-27 15:32:06.564000,-0.0448635780992492
2024-06-27 15:32:06.568000,-0.0347006042849295
2024-06-27 15:32:06.572000,-0.0302142464750045
2024-06-27 15:32:06.576000,-0.0287493133125801
2024-06-27 15:32:06.580000,-0.0264603552462918
2024-06-27 15:32:06.584000,-0.0193188060794726
2024-06-27 15:32:06.588000,-0.0051272660684856
2024-06-27 15:32:06.592000,0.0118110236220472
2024-06-27 15:32:06.596000,0.0225233473722761
2024-06-27 15:32:06.600000,0.0227980223402307
2024-06-27 15:32:06.604000,0.0165720563999267
2024-06-27 15:32:06.608000,0.009705182201062
2024-06-27 15:32:06.612000,0.0056766160043947
2024-06-27 15:32:06.616000,0.0054019410364402
2024-06-27 15:32:06.620000,0.0076908991027284
2024-06-27 15:32:06.624000,0.0118110236220472
2024-06-27 15:32:06.628000,0.0178538729170481
2024-06-27 15:32:06.632000,0.0253616553744735
2024-06-27 15:32:06.636000,0.0311298297015198
2024-06-27 15:32:06.640000,0.0331441127998535
2024-06-27 15:32:06.644000,0.0325032045412928
2024-06-27 15:32:06.648000,0.0308551547335652
2024-06-27 15:32:06.652000,0.0300311298297015
2024-06-27 15:32:06.656000,0.0327778795092473
2024-06-27 15:32:06.660000,0.0412928035158395
2024-06-27 15:32:06.664000,0.0530122688152353
2024-06-27 15:32:06.668000,0.0615271928218275
2024-06-27 15:32:06.672000,0.0635414759201611
2024-06-27 15:32:06.676000,0.0606116095953122
2024-06-27 15:32:06.680000,0.0565830433986449
2024-06-27 15:32:06.684000,0.053836293719099
2024-06-27 15:32:06.688000,0.0528291521699322
2024-06-27 15:32:06.692000,0.0524629188793261
2024-06-27 15:32:06.696000,0.0519135689434169
2024-06-27 15:32:06.700000,0.0510895440395531
2024-06-27 15:32:06.704000,0.0503570774583409
2024-06-27 15:32:06.708000,0.050540194103644
2024-06-27 15:32:06.712000,0.0528291521699322
2024-06-27 15:32:06.716000,0.0568577183665995
2024-06-27 15:32:06.720000,0.0605200512726606
2024-06-27 15:32:06.724000,0.0621681010803882
2024-06-27 15:32:06.728000,0.0622596594030397
2024-06-27 15:32:06.732000,0.0639992675334188
2024-06-27 15:32:06.736000,0.0738875663797839
2024-06-27 15:32:06.740000,0.0967771470426661
2024-06-27 15:32:06.744000,0.1269913935176707
2024-06-27 15:32:06.748000,0.1519868156015381
2024-06-27 15:32:06.752000,0.1649880974180553
2024-06-27 15:32:06.756000,0.1691997802600256
2024-06-27 15:32:06.760000,0.1702069218091924
2024-06-27 15:32:06.764000,0.1705731550997985
2024-06-27 15:32:06.768000,0.1693828969053287
2024-06-27 15:32:06.772000,0.1631569309650247
2024-06-27 15:32:06.776000,0.1493316242446438
2024-06-27 15:32:06.780000,0.1322102179088079
2024-06-27 15:32:06.784000,0.1200329609961545
2024-06-27 15:32:06.788000,0.1125251785387291
2024-06-27 15:32:06.792000,0.1001648049807727
2024-06-27 15:32:06.796000,0.0766343160593298
2024-06-27 15:32:06.800000,0.0451382530672038
2024-06-27 15:32:06.804000,0.0124519318806079
2024-06-27 15:32:06.808000,-0.0166636147225782
2024-06-27 15:32:06.812000,-0.0376304706097784
2024-06-27 15:32:06.816000,-0.0466031862296282
2024-06-27 15:32:06.820000,-0.045870719648416
2024-06-27 15:32:06.824000,-0.0432155282915217
2024-06-27 15:32:06.828000,-0.0438564365500824
2024-06-27 15:32:06.832000,-0.0460538362937191
2024-06-27 15:32:06.836000,-0.0457791613257645
2024-06-27 15:32:06.840000,-0.0429408533235671
2024-06-27 15:32:06.844000,-0.041018128547885
2024-06-27 15:32:06.848000,-0.0424830617103094
2024-06-27 15:32:06.852000,-0.0451382530672038
2024-06-27 15:32:06.856000,-0.0449551364219007
2024-06-27 15:32:06.860000,-0.0404687786119758
2024-06-27 15:32:06.864000,-0.0341512543490203
2024-06-27 15:32:06.868000,-0.0303058047976561
2024-06-27 15:32:06.872000,-0.0292071049258377
2024-06-27 15:32:06.876000,-0.0260025636330342
2024-06-27 15:32:06.880000,-0.0160227064640175
2024-06-27 15:32:06.884000,-0.0007324665812122
2024-06-27 15:32:06.888000,0.0140999816883354
2024-06-27 15:32:06.892000,0.0227980223402307
2024-06-27 15:32:06.896000,0.020783739241897
2024-06-27 15:32:06.900000,0.0104376487822743
2024-06-27 15:32:06.904000,0.0003662332906061
2024-06-27 15:32:06.908000,-0.0052188243911371
2024-06-27 15:32:06.912000,-0.0088811572971983
2024-06-27 15:32:06.916000,-0.011261673686138
2024-06-27 15:32:06.920000,-0.0101629738143197
2024-06-27 15:32:06.924000,-0.0055850576817432
2024-06-27 15:32:06.928000,-0.0003662332906061
2024-06-27 15:32:06.932000,0.0030214246475004
2024-06-27 15:32:06.936000,0.0052188243911371
2024-06-27 15:32:06.940000,0.0077824574253799
2024-06-27 15:32:06.944000,0.0104376487822743
2024-06-27 15:32:06.948000,0.0119941402673503
2024-06-27 15:32:06.952000,0.012635048525911
2024-06-27 15:32:06.956000,0.0153817982054568
2024-06-27 15:32:06.960000,0.0232558139534883
2024-06-27 15:32:06.964000,0.0342428126716718
2024-06-27 15:32:06.968000,0.0425746200329609
2024-06-27 15:32:06.972000,0.0445889031312946
2024-06-27 15:32:06.976000,0.0402856619666727
2024-06-27 15:32:06.980000,0.0289324299578831
2024-06-27 15:32:06.984000,0.0071415491668192
2024-06-27 15:32:06.988000,-0.0214246475004577
2024-06-27 15:32:06.992000,-0.042757736678264
2024-06-27 15:32:06.996000,-0.0442226698406885
2024-06-27 15:32:07.000000,-0.0255447720197765
2024-06-27 15:32:07.004000,0.0009155832265152
2024-06-27 15:32:07.008000,0.0195934810474272
2024-06-27 15:32:07.012000,0.0249038637612158
2024-06-27 15:32:07.016000,0.0225233473722761
2024-06-27 15:32:07.020000,0.0197765976927302
2024-06-27 15:32:07.024000,0.0189525727888665
2024-06-27 15:32:07.028000,0.0178538729170481
2024-06-27 15:32:07.032000,0.0118110236220472
2024-06-27 15:32:07.036000,-0.0028383080021973
2024-06-27 15:32:07.040000,-0.0234389305987914
2024-06-27 15:32:07.044000,-0.0411096868705365
2024-06-27 15:32:07.048000,-0.0509064273942501
2024-06-27 15:32:07.052000,-0.0539278520417505
2024-06-27 15:32:07.056000,-0.0530122688152353
2024-06-27 15:32:07.060000,-0.050540194103644
2024-06-27 15:32:07.064000,-0.0481596777147042
2024-06-27 15:32:07.068000,-0.0463285112616736
2024-06-27 15:32:07.072000,-0.0445889031312946
2024-06-27 15:32:07.076000,-0.0428492950009155
2024-06-27 15:32:07.080000,-0.0415674784837941
2024-06-27 15:32:07.084000,-0.0400109869987181
2024-06-27 15:32:07.088000,-0.0383629371909906
2024-06-27 15:32:07.092000,-0.0379967039003845
2024-06-27 15:32:07.096000,-0.0398278703534151
2024-06-27 15:32:07.100000,-0.0426661783556125
2024-06-27 15:32:07.104000,-0.0441311115180369
2024-06-27 15:32:07.108000,-0.0437648782274308
2024-06-27 15:32:07.112000,-0.0432155282915217
2024-06-27 15:32:07.116000,-0.0433986449368247
2024-06-27 15:32:07.120000,-0.0421168284197033
2024-06-27 15:32:07.124000,-0.0368980040285661
2024-06-27 15:32:07.128000,-0.0282915216993224
2024-06-27 15:32:07.132000,-0.0191356894341695
2024-06-27 15:32:07.136000,-0.0129097234938655
2024-06-27 15:32:07.140000,-0.009705182201062
2024-06-27 15:32:07.144000,-0.0076908991027284
2024-06-27 15:32:07.148000,-0.006409082585607
2024-06-27 15:32:07.152000,-0.0086064823292437
2024-06-27 15:32:07.156000,-0.0155649148507599
2024-06-27 15:32:07.160000,-0.0242629555026551
2024-06-27 15:32:07.164000,-0.0326863211865958
2024-06-27 15:32:07.168000,-0.0422999450650064
2024-06-27 15:32:07.172000,-0.0506317524262955
2024-06-27 15:32:07.176000,-0.0518220106207654
2024-06-27 15:32:07.180000,-0.0448635780992492
2024-06-27 15:32:07.184000,-0.0343343709943233
2024-06-27 15:32:07.188000,-0.0255447720197765
2024-06-27 15:32:07.192000,-0.019227247756821
2024-06-27 15:32:07.196000,-0.0130928401391686
2024-06-27 15:32:07.200000,-0.0060428492950009
2024-06-27 15:32:07.204000,0.000183116645303
2024-06-27 15:32:07.208000,0.0039370078740157
2024-06-27 15:32:07.212000,0.0042116828419703
2024-06-27 15:32:07.216000,0.0014649331624244
2024-06-27 15:32:07.220000,-0.0034792162607581
2024-06-27 15:32:07.224000,-0.0103460904596227
2024-06-27 15:32:07.228000,-0.0162058231093206
2024-06-27 15:32:07.232000,-0.0166636147225782
2024-06-27 15:32:07.236000,-0.0113532320087895
2024-06-27 15:32:07.240000,-0.0027467496795458
2024-06-27 15:32:07.244000,0.0073246658121223
2024-06-27 15:32:07.248000,0.0151986815601538
2024-06-27 15:32:07.252000,0.0184947811756088
2024-06-27 15:32:07.256000,0.020783739241897
2024-06-27 15:32:07.260000,0.027009705182201
2024-06-27 15:32:07.264000,0.0358908624793993
2024-06-27 15:32:07.268000,0.0422083867423548
2024-06-27 15:32:07.272000,0.04431422816334
2024-06-27 15:32:07.276000,0.0459622779710675
2024-06-27 15:32:07.280000,0.0512726606848562
2024-06-27 15:32:07.284000,0.0595129097234938
2024-06-27 15:32:07.288000,0.0657388756637978
2024-06-27 15:32:07.292000,0.06647134224501
2024-06-27 15:32:07.296000,0.0615271928218275
2024-06-27 15:32:07.300000,0.0512726606848562
2024-06-27 15:32:07.304000,0.0341512543490203
2024-06-27 15:32:07.308000,0.0125434902032594
2024-06-27 15:32:07.312000,-0.0037538912287126
2024-06-27 15:32:07.316000,-0.0090642739425013
2024-06-27 15:32:07.320000,-0.0071415491668192
2024-06-27 15:32:07.324000,-0.0046694744552279
2024-06-27 15:32:07.328000,-0.0080571323933345
2024-06-27 15:32:07.332000,-0.022340230726973
2024-06-27 15:32:07.336000,-0.0457791613257645
2024-06-27 15:32:07.340000,-0.0652810840505402
2024-06-27 15:32:07.344000,-0.0689434169566013
2024-06-27 15:32:07.348000,-0.053653177073796
2024-06-27 15:32:07.352000,-0.0184032228529573
2024-06-27 15:32:07.356000,0.0348837209302325
2024-06-27 15:32:07.360000,0.1015381798205457
2024-06-27 15:32:07.364000,0.176707562717451
2024-06-27 15:32:07.368000,0.2520600622596594
2024-06-27 15:32:07.372000,0.3138619300494415
2024-06-27 15:32:07.376000,0.3405969602636879
2024-06-27 15:32:07.380000,0.3066288225599707
2024-06-27 15:32:07.384000,0.2060977842885918
2024-06-27 15:32:07.388000,0.0635414759201611
2024-06-27 15:32:07.392000,-0.0856070316791796
2024-06-27 15:32:07.396000,-0.2091192089360923
2024-06-27 15:32:07.400000,-0.2789782091192089
2024-06-27 15:32:07.404000,-0.2896905328694378
2024-06-27 15:32:07.408000,-0.2605749862662516
2024-06-27 15:32:07.412000,-0.2092107672587438
2024-06-27 15:32:07.416000,-0.1495147408899469
2024-06-27 15:32:07.420000,-0.1006225965940304
2024-06-27 15:32:07.424000,-0.0741622413477385
2024-06-27 15:32:07.428000,-0.0646401757919794
2024-06-27 15:32:07.432000,-0.0606116095953122
2024-06-27 15:32:07.436000,-0.0573155099798571
2024-06-27 15:32:07.440000,-0.0563999267533418
2024-06-27 15:32:07.444000,-0.0587804431422816
2024-06-27 15:32:07.448000,-0.0602453763047061
2024-06-27 15:32:07.452000,-0.0553012268815235
2024-06-27 15:32:07.456000,-0.0440395531953854
2024-06-27 15:32:07.460000,-0.0330525544772019
2024-06-27 15:32:07.464000,-0.0276506134407617
2024-06-27 15:32:07.468000,-0.0269181468595495
2024-06-27 15:32:07.472000,-0.0275590551181102
2024-06-27 15:32:07.476000,-0.0269181468595495
2024-06-27 15:32:07.480000,-0.0228895806628822
2024-06-27 15:32:07.484000,-0.0147408899468961
2024-06-27 15:32:07.488000,-0.0052188243911371
2024-06-27 15:32:07.492000,0.000183116645303
2024-06-27 15:32:07.496000,-0.0004577916132576
2024-06-27 15:32:07.500000,-0.0043947994872733
2024-06-27 15:32:07.504000,-0.007965574070683
2024-06-27 15:32:07.508000,-0.0108038820728804
2024-06-27 15:32:07.512000,-0.012635048525911
2024-06-27 15:32:07.516000,-0.012818165171214
2024-06-27 15:32:07.520000,-0.0105292071049258
2024-06-27 15:32:07.524000,-0.0056766160043947
2024-06-27 15:32:07.528000,0.0014649331624244
2024-06-27 15:32:07.532000,0.0102545321369712
2024-06-27 15:32:07.536000,0.0177623145943966
2024-06-27 15:32:07.540000,0.0214246475004577
2024-06-27 15:32:07.544000,0.022340230726973
2024-06-27 15:32:07.548000,0.0249038637612158
2024-06-27 15:32:07.552000,0.0314960629921259
2024-06-27 15:32:07.556000,0.0391869620948544
2024-06-27 15:32:07.560000,0.0451382530672038
2024-06-27 15:32:07.564000,0.0509979857169016
2024-06-27 15:32:07.568000,0.0601538179820545
2024-06-27 15:32:07.572000,0.0744369163156931
2024-06-27 15:32:07.576000,0.0914667643288775
2024-06-27 15:32:07.580000,0.1077641457608496
2024-06-27 15:32:07.584000,0.1233290606116096
2024-06-27 15:32:07.588000,0.1383446255264603
2024-06-27 15:32:07.592000,0.1509796740523713
2024-06-27 15:32:07.596000,0.1602270646401758
2024-06-27 15:32:07.600000,0.1665445889031312
2024-06-27 15:32:07.604000,0.1709393883904046
2024-06-27 15:32:07.608000,0.1746017212964658
2024-06-27 15:32:07.612000,0.1794543123969968
2024-06-27 15:32:07.616000,0.1865958615638161
2024-06-27 15:32:07.620000,0.1919978026002563
2024-06-27 15:32:07.624000,0.1918146859549533
2024-06-27 15:32:07.628000,0.1880607947262406
2024-06-27 15:32:07.632000,0.1841237868522248
2024-06-27 15:32:07.636000,0.1800952206555575
2024-06-27 15:32:07.640000,0.1732283464566929
2024-06-27 15:32:07.644000,0.1607764145760849
2024-06-27 15:32:07.648000,0.1399926753341878
2024-06-27 15:32:07.652000,0.1099615455044863
2024-06-27 15:32:07.656000,0.0756271745101629
2024-06-27 15:32:07.660000,0.0462369529390221
2024-06-27 15:32:07.664000,0.0246291887932613
2024-06-27 15:32:07.668000,0.007965574070683
2024-06-27 15:32:07.672000,-0.004852591100531
2024-06-27 15:32:07.676000,-0.0154733565281084
2024-06-27 15:32:07.680000,-0.0266434718915949
2024-06-27 15:32:07.684000,-0.0397363120307635
2024-06-27 15:32:07.688000,-0.0520051272660684
2024-06-27 15:32:07.692000,-0.0590551181102362
2024-06-27 15:32:07.696000,-0.0608862845632668
2024-06-27 15:32:07.700000,-0.0617103094671305
2024-06-27 15:32:07.704000,-0.0646401757919794
2024-06-27 15:32:07.708000,-0.0704083501190258
2024-06-27 15:32:07.712000,-0.0770005493499359
2024-06-27 15:32:07.716000,-0.0814869071598608
2024-06-27 15:32:07.720000,-0.0829518403222853
2024-06-27 15:32:07.724000,-0.0828602819996337
2024-06-27 15:32:07.728000,-0.0824940487090276
2024-06-27 15:32:07.732000,-0.0819446987731184
2024-06-27 15:32:07.736000,-0.080662882255997
2024-06-27 15:32:07.740000,-0.0782823658670573
2024-06-27 15:32:07.744000,-0.0747115912836476
2024-06-27 15:32:07.748000,-0.0704083501190258
2024-06-27 15:32:07.752000,-0.0652810840505402
2024-06-27 15:32:07.756000,-0.0599707013367515
2024-06-27 15:32:07.760000,-0.0591466764328877
2024-06-27 15:32:07.764000,-0.0641823841787218
2024-06-27 15:32:07.768000,-0.0672038088262223
2024-06-27 15:32:07.772000,-0.0635414759201611
2024-06-27 15:32:07.776000,-0.0590551181102362
2024-06-27 15:32:07.780000,-0.0588720014649331
2024-06-27 15:32:07.784000,-0.0604284929500091
2024-06-27 15:32:07.788000,-0.0613440761765244
2024-06-27 15:32:07.792000,-0.0611609595312213
2024-06-27 15:32:07.796000,-0.0603369346273576
2024-06-27 15:32:07.800000,-0.0599707013367515
2024-06-27 15:32:07.804000,-0.0626258926936458
2024-06-27 15:32:07.808000,-0.0699505585057681
2024-06-27 15:32:07.812000,-0.0792895074162241
2024-06-27 15:32:07.816000,-0.0843252151620582
2024-06-27 15:32:07.820000,-0.0813953488372093
2024-06-27 15:32:07.824000,-0.0733382164438747
2024-06-27 15:32:07.828000,-0.0657388756637978
2024-06-27 15:32:07.832000,-0.0601538179820545
2024-06-27 15:32:07.836000,-0.0540194103644021
2024-06-27 15:32:07.840000,-0.0460538362937191
2024-06-27 15:32:07.844000,-0.0366233290606116
2024-06-27 15:32:07.848000,-0.0271928218275041
2024-06-27 15:32:07.852000,-0.020783739241897
2024-06-27 15:32:07.856000,-0.0184947811756088
2024-06-27 15:32:07.860000,-0.0185863394982603
2024-06-27 15:32:07.864000,-0.0200512726606848
2024-06-27 15:32:07.868000,-0.0233473722761399
2024-06-27 15:32:07.872000,-0.0283830800219739
2024-06-27 15:32:07.876000,-0.0348837209302325
2024-06-27 15:32:07.880000,-0.0426661783556125
2024-06-27 15:32:07.884000,-0.050723310748947
2024-06-27 15:32:07.888000,-0.0563999267533418
2024-06-27 15:32:07.892000,-0.0581395348837209
2024-06-27 15:32:07.896000,-0.0557590184947811
2024-06-27 15:32:07.900000,-0.049166819263871
2024-06-27 15:32:07.904000,-0.0405603369346273
2024-06-27 15:32:07.908000,-0.0343343709943233
2024-06-27 15:32:07.912000,-0.0320454129280351
2024-06-27 15:32:07.916000,-0.0320454129280351
2024-06-27 15:32:07.920000,-0.0335103460904596
2024-06-27 15:32:07.924000,-0.0371726789965207
2024-06-27 15:32:07.928000,-0.0425746200329609
2024-06-27 15:32:07.932000,-0.047610327778795
2024-06-27 15:32:07.936000,-0.0502655191356894
2024-06-27 15:32:07.940000,-0.0509979857169016
2024-06-27 15:32:07.944000,-0.0516388939754623
2024-06-27 15:32:07.948000,-0.0523713605566746
2024-06-27 15:32:07.952000,-0.0521882439113715
2024-06-27 15:32:07.956000,-0.0508148690715986
2024-06-27 15:32:07.960000,-0.0485259110053103
2024-06-27 15:32:07.964000,-0.0473356528108405
2024-06-27 15:32:07.968000,-0.0492583775865226
2024-06-27 15:32:07.972000,-0.0534700604284929
2024-06-27 15:32:07.976000,-0.0572239516572056
2024-06-27 15:32:07.980000,-0.0582310932063724
2024-06-27 15:32:07.984000,-0.0561252517853872
2024-06-27 15:32:07.988000,-0.0530122688152353
2024-06-27 15:32:07.992000,-0.0501739608130379
2024-06-27 15:32:07.996000,-0.0471525361655374
2024-06-27 15:32:08.000000,-0.0445889031312946
2024-06-27 15:32:08.004000,-0.0434902032594762
2024-06-27 15:32:08.008000,-0.0436733199047793
2024-06-27 15:32:08.012000,-0.04431422816334
2024-06-27 15:32:08.016000,-0.0447720197765976
2024-06-27 15:32:08.020000,-0.0438564365500824
2024-06-27 15:32:08.024000,-0.0407434535799304
2024-06-27 15:32:08.028000,-0.0364402124153085
2024-06-27 15:32:08.032000,-0.0343343709943233
2024-06-27 15:32:08.036000,-0.0381798205456876
2024-06-27 15:32:08.040000,-0.0472440944881889
2024-06-27 15:32:08.044000,-0.0542940853323567
2024-06-27 15:32:08.048000,-0.0537447353964475
2024-06-27 15:32:08.052000,-0.0484343526826588
2024-06-27 15:32:08.056000,-0.042757736678264
2024-06-27 15:32:08.060000,-0.0379967039003845
2024-06-27 15:32:08.064000,-0.0336019044131111
2024-06-27 15:32:08.068000,-0.0281084050540194
