Timestamp,ECG Voltage (mV)
15:32:15.068,-0.000457792
15:32:15.072,-0.03222853
15:32:15.076,-0.055026552
15:32:15.080,-0.061527193
15:32:15.084,-0.057956418
15:32:15.088,-0.053012269
15:32:15.092,-0.049533053
15:32:15.096,-0.046877861
15:32:15.100,-0.044588903
15:32:15.104,-0.043764878
15:32:15.108,-0.043856437
15:32:15.112,-0.044131112
15:32:15.116,-0.043947995
15:32:15.120,-0.043764878
15:32:15.124,-0.045412928
15:32:15.128,-0.050540194
15:32:15.132,-0.057590185
15:32:15.136,-0.062992126
15:32:15.140,-0.065189526
15:32:15.144,-0.065189526
15:32:15.148,-0.062992126
15:32:15.152,-0.057681743
15:32:15.156,-0.050631752
15:32:15.160,-0.045687603
15:32:15.164,-0.04532137
15:32:15.168,-0.048617469
15:32:15.172,-0.052554477
15:32:15.176,-0.055575902
15:32:15.180,-0.057132393
15:32:15.184,-0.056399927
15:32:15.188,-0.053744735
15:32:15.192,-0.050631752
15:32:15.196,-0.047427211
15:32:15.200,-0.044131112
15:32:15.204,-0.039003845
15:32:15.208,-0.029023988
15:32:15.212,-0.016663615
15:32:15.216,-0.008606482
15:32:15.220,-0.007324666
15:32:15.224,-0.011261674
15:32:15.228,-0.018403223
15:32:15.232,-0.025911005
15:32:15.236,-0.031953855
15:32:15.240,-0.035799304
15:32:15.244,-0.034883721
15:32:15.248,-0.029390222
15:32:15.252,-0.022340231
15:32:15.256,-0.015473357
15:32:15.260,-0.010529207
15:32:15.264,-0.010620765
15:32:15.268,-0.01638894
15:32:15.272,-0.02453763
15:32:15.276,-0.030305805
15:32:15.280,-0.03222853
15:32:15.284,-0.03222853
15:32:15.288,-0.03277788
15:32:15.292,-0.033968138
15:32:15.296,-0.034609046
15:32:15.300,-0.032503205
15:32:15.304,-0.026643472
15:32:15.308,-0.019593481
15:32:15.312,-0.012909723
15:32:15.316,-0.005493499
15:32:15.320,0.000915583
15:32:15.324,0.004394799
15:32:15.328,0.006134408
15:32:15.332,0.007416224
15:32:15.336,0.005585058
15:32:15.340,-0.0021974
15:32:15.344,-0.013275957
15:32:15.348,-0.023072697
15:32:15.352,-0.030672038
15:32:15.356,-0.035890862
15:32:15.360,-0.037813587
15:32:15.364,-0.037447354
15:32:15.368,-0.036806446
15:32:15.372,-0.036531771
15:32:15.376,-0.036348654
15:32:15.380,-0.035249954
15:32:15.384,-0.032869438
15:32:15.388,-0.029939572
15:32:15.392,-0.027192822
15:32:15.396,-0.023805164
15:32:15.400,-0.020966856
15:32:15.404,-0.021516206
15:32:15.408,-0.026643472
15:32:15.412,-0.033968138
15:32:15.416,-0.039644754
15:32:15.420,-0.042116828
15:32:15.424,-0.042208387
15:32:15.428,-0.039370079
15:32:15.432,-0.031770738
15:32:15.436,-0.020875298
15:32:15.440,-0.010437649
15:32:15.444,-0.001739608
15:32:15.448,0.005035708
15:32:15.452,0.010437649
15:32:15.456,0.014099982
15:32:15.460,0.012451932
15:32:15.464,0.005218824
15:32:15.468,-0.002014283
15:32:15.472,-0.005859733
15:32:15.476,-0.007049991
15:32:15.480,-0.006958433
15:32:15.484,-0.005585058
15:32:15.488,-0.00164805
15:32:15.492,0.005859733
15:32:15.496,0.015381798
15:32:15.500,0.021607764
15:32:15.504,0.018677898
15:32:15.508,0.004486358
15:32:15.512,-0.015015565
15:32:15.516,-0.029023988
15:32:15.520,-0.032503205
15:32:15.524,-0.029298663
15:32:15.528,-0.025178539
15:32:15.532,-0.022706464
15:32:15.536,-0.022798022
15:32:15.540,-0.024720747
15:32:15.544,-0.028566197
15:32:15.548,-0.036531771
15:32:15.552,-0.04422267
15:32:15.556,-0.036623329
15:32:15.560,-0.004120125
15:32:15.564,0.052737594
15:32:15.568,0.1260758102911554
15:32:15.572,0.2008789598974547
15:32:15.576,0.2575535616187511
15:32:15.580,0.2788866507965574
15:32:15.584,0.2552646035524629
15:32:15.588,0.1804614539461637
15:32:15.592,0.065647317
15:32:15.596,-0.055575902
15:32:15.600,-0.163065373
15:32:15.604,-0.245376305
15:32:15.608,-0.282548984
15:32:15.612,-0.269822377
15:32:15.616,-0.227156198
15:32:15.620,-0.183116645
15:32:15.624,-0.153177074
15:32:15.628,-0.130562168
15:32:15.632,-0.104010255
15:32:15.636,-0.075627175
15:32:15.640,-0.05566746
15:32:15.644,-0.04696942
15:32:15.648,-0.042849295
15:32:15.652,-0.037630471
15:32:15.656,-0.032411646
15:32:15.660,-0.033235671
15:32:15.664,-0.040743454
15:32:15.668,-0.048434353
15:32:15.672,-0.051913569
15:32:15.676,-0.052554477
15:32:15.680,-0.052829152
15:32:15.684,-0.052188244
15:32:15.688,-0.047885003
15:32:15.692,-0.037905146
15:32:15.696,-0.026368797
15:32:15.700,-0.020600623
15:32:15.704,-0.021607764
15:32:15.708,-0.025178539
15:32:15.712,-0.029939572
15:32:15.716,-0.036898004
15:32:15.720,-0.046511628
15:32:15.724,-0.056583043
15:32:15.728,-0.064640176
15:32:15.732,-0.07040835
15:32:15.736,-0.072971983
15:32:15.740,-0.071873283
15:32:15.744,-0.069492767
15:32:15.748,-0.068119392
15:32:15.752,-0.068119392
15:32:15.756,-0.068302509
15:32:15.760,-0.067295367
15:32:15.764,-0.064365501
15:32:15.768,-0.059604468
15:32:15.772,-0.052829152
15:32:15.776,-0.043947995
15:32:15.780,-0.035616188
15:32:15.784,-0.030214246
15:32:15.788,-0.028016847
15:32:15.792,-0.027559055
15:32:15.796,-0.02563633
15:32:15.800,-0.017396081
15:32:15.804,0.000366233
15:32:15.808,0.022981139
15:32:15.812,0.039095404
15:32:15.816,0.044314228
15:32:15.820,0.043764878
15:32:15.824,0.043764878
15:32:15.828,0.046053836
15:32:15.832,0.047793444
15:32:15.836,0.041842153
15:32:15.840,0.021241531
15:32:15.844,-0.008331807
15:32:15.848,-0.033418788
15:32:15.852,-0.049258378
15:32:15.856,-0.061344076
15:32:15.860,-0.073612891
15:32:15.864,-0.085057682
15:32:15.868,-0.093114814
15:32:15.872,-0.097784289
15:32:15.876,-0.105566746
15:32:15.880,-0.123695294
15:32:15.884,-0.148507599
15:32:15.888,-0.167368614
15:32:15.892,-0.174967955
15:32:15.896,-0.177714704
15:32:15.900,-0.182017945
15:32:15.904,-0.187694561
15:32:15.908,-0.193645852
15:32:15.912,-0.200604285
15:32:15.916,-0.206647134
15:32:15.920,-0.208203626
15:32:15.924,-0.204724409
15:32:15.928,-0.199322468
15:32:15.932,-0.195843252
15:32:15.936,-0.19703351
15:32:15.940,-0.202252335
15:32:15.944,-0.208295184
15:32:15.948,-0.2139718
15:32:15.952,-0.220380883
15:32:15.956,-0.225782824
15:32:15.960,-0.225508149
15:32:15.964,-0.218000366
15:32:15.968,-0.207288042
15:32:15.972,-0.19978026
15:32:15.976,-0.197125069
15:32:15.980,-0.196117927
15:32:15.984,-0.193554294
15:32:15.988,-0.190075078
15:32:15.992,-0.187053653
15:32:15.996,-0.184306903
15:32:16.000,-0.180553012
15:32:16.004,-0.175151071
15:32:16.008,-0.168284197
15:32:16.012,-0.161600439
15:32:16.016,-0.155832265
15:32:16.020,-0.148873833
15:32:16.024,-0.137612159
15:32:16.028,-0.122779711
15:32:16.032,-0.106665446
15:32:16.036,-0.087163523
15:32:16.040,-0.058780443
15:32:16.044,-0.023438931
15:32:16.048,0.007324666
15:32:16.052,0.023530489
15:32:16.056,0.026002564
15:32:16.060,0.023255814
15:32:16.064,0.023713606
15:32:16.068,0.03277788
15:32:16.072,0.049899286
15:32:16.076,0.0676616
15:32:16.080,0.079472624
15:32:16.084,0.085423915
15:32:16.088,0.088903131
15:32:16.092,0.092382348
15:32:16.096,0.098699872
15:32:16.100,0.1117927119575169
15:32:16.104,0.1339498260391869
15:32:16.108,0.1626075810291155
15:32:16.112,0.1906244277604834
15:32:16.116,0.2108588170664713
15:32:16.120,0.2206555575901849
15:32:16.124,0.2228529573338216
15:32:16.128,0.2223036073979124
15:32:16.132,0.2217542574620033
15:32:16.136,0.2211133492034425
15:32:16.140,0.2197399743636696
15:32:16.144,0.2180003662332906
15:32:16.148,0.2168101080388207
15:32:16.152,0.2172678996520783
15:32:16.156,0.2204724409448819
15:32:16.160,0.2251419154001098
15:32:16.164,0.2298113898553378
15:32:16.168,0.2345724226332173
15:32:16.172,0.2384178721845815
15:32:16.176,0.2385094305072331
15:32:16.180,0.2332906061160959
15:32:16.184,0.2240432155282915
15:32:16.188,0.2138802417139718
15:32:16.192,0.2057315509979857
15:32:16.196,0.2011536348654092
15:32:16.200,0.1994140267350302
15:32:16.204,0.1989562351217725
15:32:16.208,0.1990477934444241
15:32:16.212,0.1989562351217725
15:32:16.216,0.1970335103460904
15:32:16.220,0.1927302691814686
15:32:16.224,0.1874198864676799
15:32:16.228,0.1816517121406335
15:32:16.232,0.1750595129097235
15:32:16.236,0.1694744552279802
15:32:16.240,0.1670939388390404
15:32:16.244,0.1668192638710859
15:32:16.248,0.1667277055484343
15:32:16.252,0.1661783556125251
15:32:16.256,0.165629006
15:32:16.260,0.1654458890313129
15:32:16.264,0.165629006
15:32:16.268,0.1661783556125251
15:32:16.272,0.1664530305804797
15:32:16.276,0.1649880974180553
15:32:16.280,0.1602270646401758
15:32:16.284,0.1537264237319172
15:32:16.288,0.1489653909540377
15:32:16.292,0.1475004577916132
15:32:16.296,0.1473173411463102
15:32:16.300,0.1464933162424464
15:32:16.304,0.1443874748214612
15:32:16.308,0.1393517670756272
15:32:16.312,0.1282732100347921
15:32:16.316,0.1112433620216077
15:32:16.320,0.092748581
15:32:16.324,0.078099249
15:32:16.328,0.069492767
15:32:16.332,0.065097967
15:32:16.336,0.060977843
15:32:16.340,0.05566746
15:32:16.344,0.050631752
15:32:16.348,0.046786303
15:32:16.352,0.045046695
15:32:16.356,0.045138253
15:32:16.360,0.042666178
15:32:16.364,0.044039553
15:32:16.368,0.067570042
15:32:16.372,0.1210401025453213
15:32:16.376,0.200604285
15:32:16.380,0.2958249404870903
15:32:16.384,0.378685222
15:32:16.388,0.4110968687053653
15:32:16.392,0.3719099066105109
15:32:16.396,0.2664347189159494
15:32:16.400,0.1195751693828969
15:32:16.404,-0.030214246
15:32:16.408,-0.150247207
15:32:16.412,-0.221021791
15:32:16.416,-0.230452298
15:32:16.420,-0.190258194
15:32:16.424,-0.130195935
15:32:16.428,-0.075810291
15:32:16.432,-0.041933712
15:32:16.436,-0.026277239
15:32:16.440,-0.015473357
15:32:16.444,-0.003753891
15:32:16.448,0.005768174
15:32:16.452,0.011170115
15:32:16.456,0.013001282
15:32:16.460,0.012726607
15:32:16.464,0.01089544
15:32:16.468,0.007141549
15:32:16.472,0.002380516
15:32:16.476,-0.000824025
15:32:16.480,-0.001831166
15:32:16.484,-0.001464933
15:32:16.488,-0.000824025
15:32:16.492,-0.000457792
15:32:16.496,-0.000457792
15:32:16.500,-0.00054935
15:32:16.504,-0.000732467
15:32:16.508,-0.000732467
15:32:16.512,-0.000274675
15:32:16.516,0.000183117
15:32:16.520,-0.00054935
15:32:16.524,-0.003753891
15:32:16.528,-0.008148691
15:32:16.532,-0.010986999
15:32:16.536,-0.011536349
15:32:16.540,-0.011353232
15:32:16.544,-0.011719465
15:32:16.548,-0.01199414
15:32:16.552,-0.010071415
15:32:16.556,-0.005127266
15:32:16.560,0.001922725
15:32:16.564,0.010437649
15:32:16.568,0.019227248
15:32:16.572,0.024354514
15:32:16.576,0.025544772
15:32:16.580,0.027101264
15:32:16.584,0.031312946
15:32:16.588,0.038179821
15:32:16.592,0.046511628
15:32:16.596,0.054660319
15:32:16.600,0.061618751
15:32:16.604,0.067295367
15:32:16.608,0.072239517
15:32:16.612,0.077092108
15:32:16.616,0.083684307
15:32:16.620,0.095861564
15:32:16.624,0.1150888115729719
15:32:16.628,0.1322102179088079
15:32:16.632,0.1333089177806262
15:32:16.636,0.1184764695110785
15:32:16.640,0.1019959714338033
15:32:16.644,0.091741439
15:32:16.648,0.084691448
15:32:16.652,0.078099249
15:32:16.656,0.072971983
15:32:16.660,0.068668742
15:32:16.664,0.058872001
15:32:16.668,0.038362937
15:32:16.672,0.012635049
15:32:16.676,-0.007690899
15:32:16.680,-0.019959714
15:32:16.684,-0.029207105
15:32:16.688,-0.04037722
15:32:16.692,-0.053195385
15:32:16.696,-0.063907709
15:32:16.700,-0.070591467
15:32:16.704,-0.075993408
15:32:16.708,-0.08350119
15:32:16.712,-0.092565464
15:32:16.716,-0.099432338
15:32:16.720,-0.102453763
15:32:16.724,-0.103460905
15:32:16.728,-0.10373558
15:32:16.732,-0.103644021
15:32:16.736,-0.103094671
15:32:16.740,-0.101995971
15:32:16.744,-0.099707013
15:32:16.748,-0.095129097
15:32:16.752,-0.089360923
15:32:16.756,-0.085240798
15:32:16.760,-0.084325215
15:32:16.764,-0.085515473
15:32:16.768,-0.086431057
15:32:16.772,-0.084783007
15:32:16.776,-0.080113532
15:32:16.780,-0.074894708
15:32:16.784,-0.072697308
15:32:16.788,-0.074070683
15:32:16.792,-0.077366783
15:32:16.796,-0.083318074
15:32:16.800,-0.092748581
15:32:16.804,-0.10208753
15:32:16.808,-0.105658304
15:32:16.812,-0.103460905
15:32:16.816,-0.100164805
15:32:16.820,-0.097601172
15:32:16.824,-0.092657023
15:32:16.828,-0.082036257
15:32:16.832,-0.068302509
15:32:16.836,-0.058047977
15:32:16.840,-0.053836294
15:32:16.844,-0.052737594
15:32:16.848,-0.052096686
15:32:16.852,-0.051822011
15:32:16.856,-0.052554477
15:32:16.860,-0.053836294
15:32:16.864,-0.054934994
15:32:16.868,-0.055484344
15:32:16.872,-0.056033693
15:32:16.876,-0.056949277
15:32:16.880,-0.057681743
15:32:16.884,-0.058139535
15:32:16.888,-0.058597326
15:32:16.892,-0.05896356
15:32:16.896,-0.058597326
15:32:16.900,-0.05676616
15:32:16.904,-0.05292071
15:32:16.908,-0.048434353
15:32:16.912,-0.044497345
15:32:16.916,-0.041659037
15:32:16.920,-0.040560337
15:32:16.924,-0.042391503
15:32:16.928,-0.046053836
15:32:16.932,-0.049716169
15:32:16.936,-0.052279802
15:32:16.940,-0.053103827
15:32:16.944,-0.051913569
15:32:16.948,-0.049624611
15:32:16.952,-0.047427211
15:32:16.956,-0.046328511
15:32:16.960,-0.046511628
15:32:16.964,-0.047610328
15:32:16.968,-0.048251236
15:32:16.972,-0.047335653
15:32:16.976,-0.044680461
15:32:16.980,-0.040835012
15:32:16.984,-0.035158396
15:32:16.988,-0.02618568
15:32:16.992,-0.01583959
15:32:16.996,-0.009522066
15:32:17.000,-0.009247391
15:32:17.004,-0.011811024
15:32:17.008,-0.014008423
15:32:17.012,-0.014832448
15:32:17.016,-0.014924007
15:32:17.020,-0.014924007
15:32:17.024,-0.01529024
15:32:17.028,-0.01583959
15:32:17.032,-0.016572056
15:32:17.036,-0.018494781
15:32:17.040,-0.022340231
15:32:17.044,-0.026826589
15:32:17.048,-0.02893243
15:32:17.052,-0.02838308
15:32:17.056,-0.026643472
15:32:17.060,-0.024354514
15:32:17.064,-0.022523347
15:32:17.068,-0.022523347
15:32:17.072,-0.024995422
15:32:17.076,-0.029390222
15:32:17.080,-0.034609046
15:32:17.084,-0.039370079
15:32:17.088,-0.043215528
15:32:17.092,-0.045687603
15:32:17.096,-0.044955136
15:32:17.100,-0.038637612
15:32:17.104,-0.028474638
15:32:17.108,-0.019776598
15:32:17.112,-0.01474089
15:32:17.116,-0.012085699
15:32:17.120,-0.010712324
15:32:17.124,-0.009705182
15:32:17.128,-0.007690899
15:32:17.132,-0.004394799
15:32:17.136,0.000366233
15:32:17.140,0.006958433
15:32:17.144,0.01474089
15:32:17.148,0.022981139
15:32:17.152,0.03277788
15:32:17.156,0.04257462
15:32:17.160,0.045962278
15:32:17.164,0.037630471
15:32:17.168,0.019685039
15:32:17.172,0.000732467
15:32:17.176,-0.01199414
15:32:17.180,-0.017121406
15:32:17.184,-0.016022706
15:32:17.188,-0.010437649
15:32:17.192,-0.003479216
15:32:17.196,0
15:32:17.200,-0.002288958
15:32:17.204,-0.007874016
15:32:17.208,-0.012726607
15:32:17.212,-0.022889581
15:32:17.216,-0.043215528
15:32:17.220,-0.058505768
15:32:17.224,-0.051638894
15:32:17.228,-0.018952573
15:32:17.232,0.04037722
15:32:17.236,0.1236952939022157
15:32:17.240,0.2151620582310932
15:32:17.244,0.288683391
15:32:17.248,0.3239333455411097
15:32:17.252,0.3101995971433803
15:32:17.256,0.2368613806995055
15:32:17.260,0.1101446621497894
15:32:17.264,-0.035799304
15:32:17.268,-0.162058231
15:32:17.272,-0.242263322
15:32:17.276,-0.262863944
15:32:17.280,-0.229628273
15:32:17.284,-0.172770555
15:32:17.288,-0.12497711
15:32:17.292,-0.100805713
15:32:17.296,-0.09659403
15:32:17.300,-0.094945981
15:32:17.304,-0.081761582
15:32:17.308,-0.061069401
15:32:17.312,-0.043856437
15:32:17.316,-0.035066838
15:32:17.320,-0.033693463
15:32:17.324,-0.035616188
15:32:17.328,-0.037447354
15:32:17.332,-0.038820729
15:32:17.336,-0.040102545
15:32:17.340,-0.041018129
15:32:17.344,-0.039919429
15:32:17.348,-0.035707746
15:32:17.352,-0.030214246
15:32:17.356,-0.026826589
15:32:17.360,-0.025911005
15:32:17.364,-0.023347372
15:32:17.368,-0.015107123
15:32:17.372,-0.003204541
15:32:17.376,0.005310383
15:32:17.380,0.005676616
15:32:17.384,-0.001190258
15:32:17.388,-0.01254349
15:32:17.392,-0.027101264
15:32:17.396,-0.042391503
15:32:17.400,-0.049624611
15:32:17.404,-0.043581762
15:32:17.408,-0.029573338
15:32:17.412,-0.015564915
15:32:17.416,-0.004852591
15:32:17.420,0.003479216
15:32:17.424,0.010529207
15:32:17.428,0.015931148
15:32:17.432,0.021058414
15:32:17.436,0.026643472
15:32:17.440,0.03167918
15:32:17.444,0.034883721
15:32:17.448,0.036348654
15:32:17.452,0.039461637
15:32:17.456,0.049258378
15:32:17.460,0.069126534
15:32:17.464,0.093938839
15:32:17.468,0.1142647866691082
15:32:17.472,0.1268082768723677
15:32:17.476,0.1347738509430507
15:32:17.480,0.1418238417872184
15:32:17.484,0.1493316242446438
15:32:17.488,0.1587621314777513
15:32:17.492,0.168925105
15:32:17.496,0.1729536714887383
15:32:17.500,0.1646218641274492
15:32:17.504,0.1455777330159311
15:32:17.508,0.1248855520966855
15:32:17.512,0.1117011536348654
15:32:17.516,0.1076725874381981
15:32:17.520,0.1062992125984252
15:32:17.524,0.10263688
15:32:17.528,0.097509614
15:32:17.532,0.092016114
15:32:17.536,0.084233657
15:32:17.540,0.071690167
15:32:17.544,0.053378502
15:32:17.548,0.033144113
15:32:17.552,0.019868156
15:32:17.556,0.015748031
15:32:17.560,0.012635049
15:32:17.564,0.002655191
15:32:17.568,-0.012085699
15:32:17.572,-0.023255814
15:32:17.576,-0.026277239
15:32:17.580,-0.024446072
15:32:17.584,-0.022065556
15:32:17.588,-0.019776598
15:32:17.592,-0.014557773
15:32:17.596,-0.005585058
15:32:17.600,0.001373375
15:32:17.604,-0.001281817
15:32:17.608,-0.012451932
15:32:17.612,-0.022157114
15:32:17.616,-0.024079839
15:32:17.620,-0.019593481
15:32:17.624,-0.013825307
15:32:17.628,-0.008881157
15:32:17.632,-0.003753891
15:32:17.636,0.000457792
15:32:17.640,0.001373375
15:32:17.644,-0.001373375
15:32:17.648,-0.005585058
15:32:17.652,-0.008606482
15:32:17.656,-0.009430507
15:32:17.660,-0.009705182
15:32:17.664,-0.010712324
15:32:17.668,-0.01254349
15:32:17.672,-0.013459073
15:32:17.676,-0.010712324
15:32:17.680,-0.004120125
15:32:17.684,0.0032961
15:32:17.688,0.010071415
15:32:17.692,0.017396081
15:32:17.696,0.024354514
15:32:17.700,0.028474638
15:32:17.704,0.030397363
15:32:17.708,0.031038271
15:32:17.712,0.028474638
15:32:17.716,0.019685039
15:32:17.720,0.006683758
15:32:17.724,-0.00384545
15:32:17.728,-0.008698041
15:32:17.732,-0.009522066
15:32:17.736,-0.008972716
15:32:17.740,-0.008057132
15:32:17.744,-0.005951291
15:32:17.748,-0.001739608
15:32:17.752,0.004028566
15:32:17.756,0.008881157
15:32:17.760,0.01144479
15:32:17.764,0.012085699
15:32:17.768,0.011078557
15:32:17.772,0.007874016
15:32:17.776,0.003021425
15:32:17.780,-0.001464933
15:32:17.784,-0.005951291
15:32:17.788,-0.012726607
15:32:17.792,-0.019410364
15:32:17.796,-0.022157114
15:32:17.800,-0.020966856
15:32:17.804,-0.018586339
15:32:17.808,-0.016846731
15:32:17.812,-0.016297381
15:32:17.816,-0.016205823
15:32:17.820,-0.01583959
15:32:17.824,-0.015564915
15:32:17.828,-0.015564915
15:32:17.832,-0.015198682
15:32:17.836,-0.013184398
15:32:17.840,-0.008423366
15:32:17.844,-0.002105841
15:32:17.848,0.002288958
15:32:17.852,0.003753891
15:32:17.856,0.003570775
15:32:17.860,0.003387658
15:32:17.864,0.003662333
15:32:17.868,0.003662333
15:32:17.872,0.001373375
15:32:17.876,-0.003570775
15:32:17.880,-0.009247391
15:32:17.884,-0.014466215
15:32:17.888,-0.020325948
15:32:17.892,-0.025727889
15:32:17.896,-0.028199963
15:32:17.900,-0.027101264
15:32:17.904,-0.022981139
15:32:17.908,-0.017762315
15:32:17.912,-0.014008423
15:32:17.916,-0.012818165
15:32:17.920,-0.013275957
15:32:17.924,-0.01419154
15:32:17.928,-0.015107123
15:32:17.932,-0.01638894
15:32:17.936,-0.018586339
15:32:17.940,-0.020783739
15:32:17.944,-0.022614906
15:32:17.948,-0.024171397
15:32:17.952,-0.025544772
15:32:17.956,-0.026094122
15:32:17.960,-0.026368797
15:32:17.964,-0.027375938
15:32:17.968,-0.029023988
15:32:17.972,-0.031221388
15:32:17.976,-0.033693463
15:32:17.980,-0.035799304
15:32:17.984,-0.037722029
15:32:17.988,-0.039736312
15:32:17.992,-0.041750595
15:32:17.996,-0.043215528
15:32:18.000,-0.044497345
15:32:18.004,-0.045046695
15:32:18.008,-0.041567478
15:32:18.012,-0.030763596
15:32:18.016,-0.015107123
15:32:18.020,-0.0010987
15:32:18.024,0.009796741
15:32:18.028,0.021516206
15:32:18.032,0.034059696
15:32:18.036,0.043307087
15:32:18.040,0.047885003
15:32:18.044,0.050357077
15:32:18.048,0.051272661
15:32:18.052,0.046328511
15:32:18.056,0.031862296
15:32:18.060,0.012635049
15:32:18.064,-0.001281817
15:32:18.068,-0.006592199
15:32:18.072,-0.009064274
15:32:18.076,-0.014008423
15:32:18.080,-0.020783739
15:32:18.084,-0.025911005
15:32:18.088,-0.030305805
15:32:18.092,-0.038912287
15:32:18.096,-0.050173961
15:32:18.100,-0.05456876
15:32:18.104,-0.051181102
15:32:18.108,-0.046236953
15:32:18.112,-0.037538912
15:32:18.116,-0.016663615
15:32:18.120,0.027467497
15:32:18.124,0.1013550631752426
15:32:18.128,0.1954770188610144
15:32:18.132,0.2836476835744369
15:32:18.136,0.3354696941952023
15:32:18.140,0.3324482695477019
15:32:18.144,0.2644204358176158
