Device ID,Timestamp,ECG Voltage (mV)
2611844290,2024-07-03 16:53:53.658000,-0.00750778245742538
2611844290,2024-07-03 16:53:53.662000,-0.0010986998718183483
2611844290,2024-07-03 16:53:53.666000,0.007049990844167735
2611844290,2024-07-03 16:53:53.670000,0.014374656656290057
2611844290,2024-07-03 16:53:53.674000,0.018128547885002746
2611844290,2024-07-03 16:53:53.678000,0.01794543123969969
2611844290,2024-07-03 16:53:53.682000,0.016205823109320637
2611844290,2024-07-03 16:53:53.686000,0.014649331624244644
2611844290,2024-07-03 16:53:53.690000,0.012909723493865592
2611844290,2024-07-03 16:53:53.694000,0.010712323750228896
2611844290,2024-07-03 16:53:53.698000,0.009613623878410547
2611844290,2024-07-03 16:53:53.702000,0.013550631752426295
2611844290,2024-07-03 16:53:53.706000,0.02435451382530672
2611844290,2024-07-03 16:53:53.710000,0.03625709577000549
2611844290,2024-07-03 16:53:53.714000,0.03937007874015748
2611844290,2024-07-03 16:53:53.718000,0.03167917963742904
2611844290,2024-07-03 16:53:53.722000,0.01968503937007874
2611844290,2024-07-03 16:53:53.726000,0.008606482329243728
2611844290,2024-07-03 16:53:53.730000,9.155832265152902e-05
2611844290,2024-07-03 16:53:53.734000,-0.004120124519318806
2611844290,2024-07-03 16:53:53.738000,-0.0014649331624244644
2611844290,2024-07-03 16:53:53.742000,0.00943050723310749
2611844290,2024-07-03 16:53:53.746000,0.02435451382530672
2611844290,2024-07-03 16:53:53.750000,0.035066837575535616
2611844290,2024-07-03 16:53:53.754000,0.03653177073796008
2611844290,2024-07-03 16:53:53.758000,0.03003112982970152
2611844290,2024-07-03 16:53:53.762000,0.0205090642739425
2611844290,2024-07-03 16:53:53.766000,0.013367515107123237
2611844290,2024-07-03 16:53:53.770000,0.011353232008789599
2611844290,2024-07-03 16:53:53.774000,0.015107123237502289
2611844290,2024-07-03 16:53:53.778000,0.025636330342428126
2611844290,2024-07-03 16:53:53.782000,0.04303241164621864
2611844290,2024-07-03 16:53:53.786000,0.06198498443508515
2611844290,2024-07-03 16:53:53.790000,0.0744369163156931
2611844290,2024-07-03 16:53:53.794000,0.07535249954220839
2611844290,2024-07-03 16:53:53.798000,0.0652810840505402
2611844290,2024-07-03 16:53:53.802000,0.04870902765061344
2611844290,2024-07-03 16:53:53.806000,0.03167917963742904
2611844290,2024-07-03 16:53:53.810000,0.019044131111518037
2611844290,2024-07-03 16:53:53.814000,0.012543490203259476
2611844290,2024-07-03 16:53:53.818000,0.009979857169016663
2611844290,2024-07-03 16:53:53.822000,0.007233107489470793
2611844290,2024-07-03 16:53:53.826000,0.0028383080021973997
2611844290,2024-07-03 16:53:53.830000,-0.0011902581944698773
2611844290,2024-07-03 16:53:53.834000,-0.003937007874015748
2611844290,2024-07-03 16:53:53.838000,-0.004028566196667277
2611844290,2024-07-03 16:53:53.842000,0.0025636330342428126
2611844290,2024-07-03 16:53:53.846000,0.01968503937007874
2611844290,2024-07-03 16:53:53.850000,0.040835011902581944
2611844290,2024-07-03 16:53:53.854000,0.05127266068485625
2611844290,2024-07-03 16:53:53.858000,0.043581761582127815
2611844290,2024-07-03 16:53:53.862000,0.020783739241897088
2611844290,2024-07-03 16:53:53.866000,-0.004120124519318806
2611844290,2024-07-03 16:53:53.870000,-0.0015564914850759934
2611844290,2024-07-03 16:53:53.874000,0.05035707745834096
2611844290,2024-07-03 16:53:53.878000,0.13889397546236953
2611844290,2024-07-03 16:53:53.882000,0.22221204907526093
2611844290,2024-07-03 16:53:53.886000,0.2581029115546603
2611844290,2024-07-03 16:53:53.890000,0.23182567295367149
2611844290,2024-07-03 16:53:53.894000,0.15400109869987183
2611844290,2024-07-03 16:53:53.898000,0.04806811939205274
2611844290,2024-07-03 16:53:53.902000,-0.04614539461637063
2611844290,2024-07-03 16:53:53.906000,-0.10327778795092474
2611844290,2024-07-03 16:53:53.910000,-0.13266800952206556
2611844290,2024-07-03 16:53:53.914000,-0.14457059146676432
2611844290,2024-07-03 16:53:53.918000,-0.14145760849661235
2611844290,2024-07-03 16:53:53.922000,-0.12882255997070133
2611844290,2024-07-03 16:53:53.926000,-0.10620765427577367
2611844290,2024-07-03 16:53:53.930000,-0.07553561618751145
2611844290,2024-07-03 16:53:53.934000,-0.050997985716901666
2611844290,2024-07-03 16:53:53.938000,-0.040651895257278886
2611844290,2024-07-03 16:53:53.942000,-0.03644021241530855
2611844290,2024-07-03 16:53:53.946000,-0.026551913568943417
2611844290,2024-07-03 16:53:53.950000,-0.009613623878410547
2611844290,2024-07-03 16:53:53.954000,0.0059512909723493865
2611844290,2024-07-03 16:53:53.958000,0.013642190075077824
2611844290,2024-07-03 16:53:53.962000,0.014740889946896173
2611844290,2024-07-03 16:53:53.966000,0.014191540010986999
2611844290,2024-07-03 16:53:53.970000,0.014649331624244644
2611844290,2024-07-03 16:53:53.974000,0.016114264786669108
2611844290,2024-07-03 16:53:53.978000,0.017121406335835927
2611844290,2024-07-03 16:53:53.982000,0.015290239882805347
2611844290,2024-07-03 16:53:53.986000,0.00750778245742538
2611844290,2024-07-03 16:53:53.990000,-0.003845449551364219
2611844290,2024-07-03 16:53:53.994000,-0.01117011536348654
2611844290,2024-07-03 16:53:53.998000,-0.011902581944698773
2611844290,2024-07-03 16:53:54.002000,-0.010803882072880425
2611844290,2024-07-03 16:53:54.006000,-0.011627906976744186
2611844290,2024-07-03 16:53:54.010000,-0.013550631752426295
2611844290,2024-07-03 16:53:54.014000,-0.012085698590001831
2611844290,2024-07-03 16:53:54.018000,-0.005035707745834096
2611844290,2024-07-03 16:53:54.022000,0.004577916132576451
2611844290,2024-07-03 16:53:54.026000,0.012818165171214063
2611844290,2024-07-03 16:53:54.030000,0.017487639626442043
2611844290,2024-07-03 16:53:54.034000,0.01876945614356345
2611844290,2024-07-03 16:53:54.038000,0.018403222852957334
2611844290,2024-07-03 16:53:54.042000,0.017579197949093572
2611844290,2024-07-03 16:53:54.046000,0.01693828969053287
2611844290,2024-07-03 16:53:54.050000,0.017487639626442043
2611844290,2024-07-03 16:53:54.054000,0.02151620582310932
2611844290,2024-07-03 16:53:54.058000,0.031221388024171397
2611844290,2024-07-03 16:53:54.062000,0.04696941952023439
2611844290,2024-07-03 16:53:54.066000,0.06491485075993408
2611844290,2024-07-03 16:53:54.070000,0.0785570408350119
2611844290,2024-07-03 16:53:54.074000,0.08469144845266435
2611844290,2024-07-03 16:53:54.078000,0.08551547335652811
2611844290,2024-07-03 16:53:54.082000,0.08478300677531588
2611844290,2024-07-03 16:53:54.086000,0.0845083318073613
2611844290,2024-07-03 16:53:54.090000,0.08569859000183117
2611844290,2024-07-03 16:53:54.094000,0.09027650613440762
2611844290,2024-07-03 16:53:54.098000,0.10025636330342429
2611844290,2024-07-03 16:53:54.102000,0.11279985350668376
2611844290,2024-07-03 16:53:54.106000,0.12122321919062443
2611844290,2024-07-03 16:53:54.110000,0.12268815235304889
2611844290,2024-07-03 16:53:54.114000,0.1198498443508515
2611844290,2024-07-03 16:53:54.118000,0.11472257828236587
2611844290,2024-07-03 16:53:54.122000,0.10510895440395532
2611844290,2024-07-03 16:53:54.126000,0.08972715619849844
2611844290,2024-07-03 16:53:54.130000,0.07251419154001099
2611844290,2024-07-03 16:53:54.134000,0.05978758469144845
2611844290,2024-07-03 16:53:54.138000,0.05347006042849295
2611844290,2024-07-03 16:53:54.142000,0.04852591100531038
2611844290,2024-07-03 16:53:54.146000,0.03634865409265702
2611844290,2024-07-03 16:53:54.150000,0.015381798205456876
2611844290,2024-07-03 16:53:54.154000,-0.007690899102728438
2611844290,2024-07-03 16:53:54.158000,-0.02517853872917048
2611844290,2024-07-03 16:53:54.162000,-0.03396813770371727
2611844290,2024-07-03 16:53:54.166000,-0.03662332906061161
2611844290,2024-07-03 16:53:54.170000,-0.03827137886833913
2611844290,2024-07-03 16:53:54.174000,-0.04120124519318806
2611844290,2024-07-03 16:53:54.178000,-0.04468046145394616
2611844290,2024-07-03 16:53:54.182000,-0.048159677714704266
2611844290,2024-07-03 16:53:54.186000,-0.05145577733015931
2611844290,2024-07-03 16:53:54.190000,-0.05347006042849295
2611844290,2024-07-03 16:53:54.194000,-0.05347006042849295
2611844290,2024-07-03 16:53:54.198000,-0.05154733565281084
2611844290,2024-07-03 16:53:54.202000,-0.04852591100531038
2611844290,2024-07-03 16:53:54.206000,-0.04568760300311298
2611844290,2024-07-03 16:53:54.210000,-0.043673319904779344
2611844290,2024-07-03 16:53:54.214000,-0.04220838674235488
2611844290,2024-07-03 16:53:54.218000,-0.04056033693462736
2611844290,2024-07-03 16:53:54.222000,-0.03808826222303607
2611844290,2024-07-03 16:53:54.226000,-0.03579930415674785
2611844290,2024-07-03 16:53:54.230000,-0.03763047060977843
2611844290,2024-07-03 16:53:54.234000,-0.04468046145394616
2611844290,2024-07-03 16:53:54.238000,-0.052096685588720014
2611844290,2024-07-03 16:53:54.242000,-0.0580479765610694
2611844290,2024-07-03 16:53:54.246000,-0.06555575901849478
2611844290,2024-07-03 16:53:54.250000,-0.07352133308917781
2611844290,2024-07-03 16:53:54.254000,-0.07901483244826955
2611844290,2024-07-03 16:53:54.258000,-0.08221937374107306
2611844290,2024-07-03 16:53:54.262000,-0.0829518403222853
2611844290,2024-07-03 16:53:54.266000,-0.08066288225599708
2611844290,2024-07-03 16:53:54.270000,-0.07672587438198132
2611844290,2024-07-03 16:53:54.274000,-0.07214795824940487
2611844290,2024-07-03 16:53:54.278000,-0.06647134224501007
2611844290,2024-07-03 16:53:54.282000,-0.05887200146493316
2611844290,2024-07-03 16:53:54.286000,-0.049166819263871085
2611844290,2024-07-03 16:53:54.290000,-0.03872917048159678
2611844290,2024-07-03 16:53:54.294000,-0.031312946346822926
2611844290,2024-07-03 16:53:54.298000,-0.031312946346822926
2611844290,2024-07-03 16:53:54.302000,-0.03937007874015748
2611844290,2024-07-03 16:53:54.306000,-0.05127266068485625
2611844290,2024-07-03 16:53:54.310000,-0.06198498443508515
2611844290,2024-07-03 16:53:54.314000,-0.06766160043947995
2611844290,2024-07-03 16:53:54.318000,-0.06619666727705549
2611844290,2024-07-03 16:53:54.322000,-0.055850576817432704
2611844290,2024-07-03 16:53:54.326000,-0.03671488738326314
2611844290,2024-07-03 16:53:54.330000,-0.015107123237502289
2611844290,2024-07-03 16:53:54.334000,-0.0011902581944698773
2611844290,2024-07-03 16:53:54.338000,0.0
2611844290,2024-07-03 16:53:54.342000,-0.010986998718183483
2611844290,2024-07-03 16:53:54.346000,-0.030672038088262223
2611844290,2024-07-03 16:53:54.350000,-0.053744735396447536
2611844290,2024-07-03 16:53:54.354000,-0.07407068302508699
2611844290,2024-07-03 16:53:54.358000,-0.08624793993774034
2611844290,2024-07-03 16:53:54.362000,-0.08743819813221022
2611844290,2024-07-03 16:53:54.366000,-0.07745834096319355
2611844290,2024-07-03 16:53:54.370000,-0.05896355978758469
2611844290,2024-07-03 16:53:54.374000,-0.04001098699871818
2611844290,2024-07-03 16:53:54.378000,-0.02819996337667094
2611844290,2024-07-03 16:53:54.382000,-0.022889580662882256
2611844290,2024-07-03 16:53:54.386000,-0.018403222852957334
2611844290,2024-07-03 16:53:54.390000,-0.012268815235304889
2611844290,2024-07-03 16:53:54.394000,-0.006317524262955503
2611844290,2024-07-03 16:53:54.398000,-0.0023805163889397546
2611844290,2024-07-03 16:53:54.402000,-0.0003662332906061161
2611844290,2024-07-03 16:53:54.406000,0.0005493499359091741
2611844290,2024-07-03 16:53:54.410000,0.0013733748397729353
2611844290,2024-07-03 16:53:54.414000,0.0018311664530305805
2611844290,2024-07-03 16:53:54.418000,-9.155832265152902e-05
2611844290,2024-07-03 16:53:54.422000,-0.006683757553561619
2611844290,2024-07-03 16:53:54.426000,-0.016114264786669108
2611844290,2024-07-03 16:53:54.430000,-0.022889580662882256
2611844290,2024-07-03 16:53:54.434000,-0.02142464750045779
2611844290,2024-07-03 16:53:54.438000,-0.009705182201062076
2611844290,2024-07-03 16:53:54.442000,0.007141549166819264
2611844290,2024-07-03 16:53:54.446000,0.01977659769273027
2611844290,2024-07-03 16:53:54.450000,0.01968503937007874
2611844290,2024-07-03 16:53:54.454000,0.003937007874015748
2611844290,2024-07-03 16:53:54.458000,-0.023622047244094488
2611844290,2024-07-03 16:53:54.462000,-0.05063175242629555
2611844290,2024-07-03 16:53:54.466000,-0.06106940120856986
2611844290,2024-07-03 16:53:54.470000,-0.051181102362204724
2611844290,2024-07-03 16:53:54.474000,-0.037081120673869254
2611844290,2024-07-03 16:53:54.478000,-0.03286943783189892
2611844290,2024-07-03 16:53:54.482000,-0.03085515473356528
2611844290,2024-07-03 16:53:54.486000,-0.008148690715986083
2611844290,2024-07-03 16:53:54.490000,0.047244094488188976
2611844290,2024-07-03 16:53:54.494000,0.11737776963926021
2611844290,2024-07-03 16:53:54.498000,0.1732283464566929
2611844290,2024-07-03 16:53:54.502000,0.20234389305987915
2611844290,2024-07-03 16:53:54.506000,0.20170298480131843
2611844290,2024-07-03 16:53:54.510000,0.16507965574070682
2611844290,2024-07-03 16:53:54.514000,0.09457974729902949
2611844290,2024-07-03 16:53:54.518000,0.010437648782274309
2611844290,2024-07-03 16:53:54.522000,-0.06683757553561619
2611844290,2024-07-03 16:53:54.526000,-0.12827321003479217
2611844290,2024-07-03 16:53:54.530000,-0.16077641457608496
2611844290,2024-07-03 16:53:54.534000,-0.15473356528108406
2611844290,2024-07-03 16:53:54.538000,-0.12717451016297382
2611844290,2024-07-03 16:53:54.542000,-0.10364402124153085
2611844290,2024-07-03 16:53:54.546000,-0.08670573155099799
2611844290,2024-07-03 16:53:54.550000,-0.06491485075993408
2611844290,2024-07-03 16:53:54.554000,-0.03863761215894525
2611844290,2024-07-03 16:53:54.558000,-0.018220106207654276
2611844290,2024-07-03 16:53:54.562000,-0.00842336568394067
2611844290,2024-07-03 16:53:54.566000,-0.005310382713788683
2611844290,2024-07-03 16:53:54.570000,-0.003845449551364219
2611844290,2024-07-03 16:53:54.574000,-0.0026551913568943417
2611844290,2024-07-03 16:53:54.578000,-0.0021058414209851675
2611844290,2024-07-03 16:53:54.582000,-0.0020142830983336385
2611844290,2024-07-03 16:53:54.586000,-0.0018311664530305805
2611844290,2024-07-03 16:53:54.590000,-0.0016480498077275224
2611844290,2024-07-03 16:53:54.594000,-0.0015564914850759934
2611844290,2024-07-03 16:53:54.598000,-0.0014649331624244644
2611844290,2024-07-03 16:53:54.602000,-0.0011902581944698773
2611844290,2024-07-03 16:53:54.606000,-0.00027467496795458707
2611844290,2024-07-03 16:53:54.610000,0.0010071415491668192
2611844290,2024-07-03 16:53:54.614000,0.0021973997436366965
2611844290,2024-07-03 16:53:54.618000,0.0030214246475004577
2611844290,2024-07-03 16:53:54.622000,0.003387657938106574
2611844290,2024-07-03 16:53:54.626000,0.0016480498077275224
2611844290,2024-07-03 16:53:54.630000,-0.003570774583409632
2611844290,2024-07-03 16:53:54.634000,-0.011627906976744186
2611844290,2024-07-03 16:53:54.638000,-0.018952572788866508
2611844290,2024-07-03 16:53:54.642000,-0.02169932246841238
2611844290,2024-07-03 16:53:54.646000,-0.014466214978941586
2611844290,2024-07-03 16:53:54.650000,0.007049990844167735
2611844290,2024-07-03 16:53:54.654000,0.03579930415674785
2611844290,2024-07-03 16:53:54.658000,0.05685771836659952
2611844290,2024-07-03 16:53:54.662000,0.06436550082402491
2611844290,2024-07-03 16:53:54.666000,0.06482329243728255
2611844290,2024-07-03 16:53:54.670000,0.06473173411463103
2611844290,2024-07-03 16:53:54.674000,0.0665629005676616
2611844290,2024-07-03 16:53:54.678000,0.07278886650796558
2611844290,2024-07-03 16:53:54.682000,0.08432521516205824
2611844290,2024-07-03 16:53:54.686000,0.09723493865592382
2611844290,2024-07-03 16:53:54.690000,0.10556674601721297
2611844290,2024-07-03 16:53:54.694000,0.1091375206006226
2611844290,2024-07-03 16:53:54.698000,0.11234206189342612
2611844290,2024-07-03 16:53:54.702000,0.11856802783373009
2611844290,2024-07-03 16:53:54.706000,0.12754074345357994
2611844290,2024-07-03 16:53:54.710000,0.13623878410547519
2611844290,2024-07-03 16:53:54.714000,0.14237319172312762
2611844290,2024-07-03 16:53:54.718000,0.1469511078557041
2611844290,2024-07-03 16:53:54.722000,0.15354330708661418
2611844290,2024-07-03 16:53:54.726000,0.16196667277055485
2611844290,2024-07-03 16:53:54.730000,0.16599523896722213
2611844290,2024-07-03 16:53:54.734000,0.1593114814136605
2611844290,2024-07-03 16:53:54.738000,0.14273942501373374
2611844290,2024-07-03 16:53:54.742000,0.1233290606116096
2611844290,2024-07-03 16:53:54.746000,0.10602453763047061
2611844290,2024-07-03 16:53:54.750000,0.0901849478117561
2611844290,2024-07-03 16:53:54.754000,0.07535249954220839
2611844290,2024-07-03 16:53:54.758000,0.06363303424281268
2611844290,2024-07-03 16:53:54.762000,0.05273759384728072
2611844290,2024-07-03 16:53:54.766000,0.03625709577000549
2611844290,2024-07-03 16:53:54.770000,0.013275956784471708
2611844290,2024-07-03 16:53:54.774000,-0.008789598974546786
2611844290,2024-07-03 16:53:54.778000,-0.024079838857352133
2611844290,2024-07-03 16:53:54.782000,-0.03167917963742904
2611844290,2024-07-03 16:53:54.786000,-0.03378502105841421
2611844290,2024-07-03 16:53:54.790000,-0.03259476286394433
2611844290,2024-07-03 16:53:54.794000,-0.02819996337667094
2611844290,2024-07-03 16:53:54.798000,-0.02060062259659403
2611844290,2024-07-03 16:53:54.802000,-0.012085698590001831
2611844290,2024-07-03 16:53:54.806000,-0.006500640908258561
2611844290,2024-07-03 16:53:54.810000,-0.005035707745834096
2611844290,2024-07-03 16:53:54.814000,-0.007141549166819264
2611844290,2024-07-03 16:53:54.818000,-0.012268815235304889
2611844290,2024-07-03 16:53:54.822000,-0.01886101446621498
2611844290,2024-07-03 16:53:54.826000,-0.024903863761215894
2611844290,2024-07-03 16:53:54.830000,-0.0290239882805347
2611844290,2024-07-03 16:53:54.834000,-0.030580479765610694
2611844290,2024-07-03 16:53:54.838000,-0.030488921442959165
2611844290,2024-07-03 16:53:54.842000,-0.03103827137886834
2611844290,2024-07-03 16:53:54.846000,-0.03085515473356528
2611844290,2024-07-03 16:53:54.850000,-0.02984801318439846
2611844290,2024-07-03 16:53:54.854000,-0.034242812671671854
2611844290,2024-07-03 16:53:54.858000,-0.04660318622962827
2611844290,2024-07-03 16:53:54.862000,-0.05896355978758469
2611844290,2024-07-03 16:53:54.866000,-0.0630836843069035
2611844290,2024-07-03 16:53:54.870000,-0.05795641823841787
2611844290,2024-07-03 16:53:54.874000,-0.04761032777879509
2611844290,2024-07-03 16:53:54.878000,-0.03662332906061161
2611844290,2024-07-03 16:53:54.882000,-0.026735030214246475
2611844290,2024-07-03 16:53:54.886000,-0.019227247756821095
